1318,8671,0,3922,4699,22209,9927,50
1319,8761,0,3832,4868,22052,9989,61
1320,8778,0,3943,4772,21823,9850,63
1321,8680,0,3846,4736,21870,9558,98
1322,8727,0,3838,4810,22463,9739,79
1323,8587,0,3769,4745,21830,9969,73
1324,8578,0,3802,4723,21618,9700,53
1325,8841,0,3862,4890,21926,9535,89
1326,8665,0,3784,4815,22115,9863,66
1327,8708,0,3884,4744,22341,9943,80
1328,8637,0,3746,4823,21990,9907,68
1329,8566,0,3788,4711,21777,9762,67
1330,8838,0,3953,4815,21927,9982,70
1331,8743,0,3795,4894,21989,9678,54
1332,8695,0,3800,4822,22061,9731,73
1333,8675,0,3910,4696,21907,9582,69
1334,8584,0,3727,4792,21661,9892,65
1335,8660,0,3772,4837,21777,9774,51
1336,8698,0,3917,4717,21853,9823,64
1337,8544,0,3743,4744,21701,9627,57
1338,8667,0,3888,4725,21596,9892,54
1339,8654,0,3925,4655,21595,9872,74
1340,8694,0,3844,4793,21679,9896,57
1341,8695,0,3792,4842,21889,9628,61
1342,8605,0,3789,4766,21598,9839,50
1343,8739,0,3882,4794,21347,9568,63
1344,8770,0,3767,4939,21760,9491,64
1345,8564,0,3809,4717,21904,9610,38
1346,8672,0,3787,4825,21446,9779,60
1347,8612,0,3865,4684,21730,9882,63
1348,8641,0,3819,4762,21929,9314,60
1349,8857,0,3816,4987,21637,9772,54
1350,8775,0,3888,4836,21994,9650,51
1351,8654,0,3867,4734,21729,9885,53
1352,8573,0,3806,4715,21644,9738,52
1353,8725,0,3982,4698,21730,9976,45
1354,8582,0,3761,4770,21708,9278,51
1355,8698,0,3843,4799,21642,9851,56
1356,8529,0,3794,4679,21500,9900,56
1357,8738,0,3902,4761,21463,9576,75
1358,8607,0,3694,4839,21555,9822,74
1359,8617,0,3874,4694,21389,9708,49
1360,8581,0,3775,4755,21362,9666,51
1361,8659,0,3832,4769,21735,9392,58
1362,8730,0,3749,4914,21914,9975,67
1363,8626,0,3728,4836,21560,9615,62
1364,8705,0,3869,4777,21499,9941,59
1365,8663,0,3791,4812,21497,9639,60
1366,8663,0,3890,4719,21382,9671,54
1367,8598,0,3752,4795,21334,9561,51
1368,8577,0,3723,4795,21453,9721,59
1369,8580,0,3758,4766,21154,9989,56
1370,8764,0,3924,4783,21648,9862,57
1371,8599,0,3749,4796,21382,9646,54
1372,8705,0,3860,4781,21181,9890,64
1373,8724,0,3834,4837,21366,9864,53
1374,8661,0,3795,4804,21184,9438,62
1375,8824,0,3953,4819,21508,9809,52
1376,8642,0,3840,4744,21196,9907,58
1377,8515,0,3655,4800,20812,9716,60
1378,8500,0,3679,4750,20882,9961,71
1379,8700,0,3836,4811,21107,9932,53
1380,8742,0,3847,4835,21527,9484,60
1381,8935,0,3780,5095,21620,9801,60
1382,8931,0,3802,5075,21378,9889,54
1383,9022,0,3890,5070,21493,9989,62
1384,8858,0,3855,4954,21440,9828,49
1385,8899,0,3844,4979,21565,9646,76
1386,9112,0,3980,5086,21973,9602,46
1387,8752,0,3757,4929,21657,9925,66
1388,8979,0,3801,5127,22025,9571,51
1389,8885,0,3823,5001,22020,9467,61
1390,8935,0,3816,5056,22279,9821,63
1391,8898,0,3813,5027,22235,9753,58
1392,8988,0,3849,5089,22121,9579,50
1393,8915,0,3759,5087,22323,9811,69
1394,8928,0,3766,5114,22612,9867,48
1395,8922,0,3806,5060,22588,9716,56
1396,8881,0,3878,4944,22823,9545,59
1397,9029,0,3895,5077,22970,9913,57
1398,8930,0,3891,4974,23133,9684,65
1399,8876,0,3815,4991,23233,9508,70
1400,8906,0,3777,5071,23284,9575,58
1401,9014,0,3904,5044,23674,9203,66
1402,9247,0,3980,5201,23453,9996,66
1403,8870,0,3759,5057,23602,9602,54
1404,8778,0,3746,4981,23300,9544,51
1405,8983,0,3801,5113,23515,9807,69
1406,9004,0,3786,5166,23824,9967,52
1407,8873,0,3788,5025,23587,9820,60
1408,8937,0,3744,5132,23785,9972,61
1409,8899,0,3848,4985,23912,9713,66
1410,8919,0,3829,5050,23810,9479,40
1411,8942,0,3807,5069,24106,9915,66
1412,8869,0,3758,5042,24185,9587,69
1413,8919,0,3859,5003,24004,9874,57
1414,8766,0,3830,4870,24354,9680,66
1415,8932,0,3839,5042,24310,9681,51
1416,8994,0,3826,5097,24643,9558,71
1417,8801,0,3682,5062,24182,9875,57
1418,9054,0,3877,5128,24365,9935,49
1419,8885,0,3742,5087,24204,9948,56
1420,8906,0,3848,5001,24084,9961,57
1421,8721,0,3682,4977,24563,9701,62
1422,8780,0,3763,4963,24511,9943,54
1423,8958,0,3842,5055,24770,9900,61
1424,8986,0,3932,4996,25100,9888,58
1425,8847,0,3767,5031,24877,9920,49
1426,8876,0,3806,5023,25433,9580,47
1427,8949,0,3844,5045,25292,9889,60
1428,9115,0,3907,5152,25851,9697,56
1429,9045,0,3928,5058,25568,9700,59
1430,8959,0,3786,5119,25952,9417,54
1431,8828,0,3820,4959,25835,9961,49
1432,8809,0,3802,4955,25519,9769,52
1433,8911,0,3870,4981,25570,9711,60
1434,8977,0,3809,5100,25982,9274,68
1435,8791,0,3658,5083,25804,9825,50
1436,8829,0,3891,4882,25679,9764,56
1437,8849,0,3812,4982,25681,9748,55
1438,9004,0,3892,5061,26237,9483,51
1439,9043,0,3857,5136,26107,9923,50
1440,8817,0,3687,5085,25777,9914,45
1441,8597,0,3840,4673,25917,9679,84
1442,8593,0,3777,4747,26154,9214,69
1443,8652,0,3796,4803,26310,9796,53
1444,8651,0,3712,4866,26220,9741,73
1445,8756,0,3901,4794,26380,9565,61
1446,8715,0,3911,4741,26473,9833,63
1447,8504,0,3706,4732,26146,9940,66
1448,8632,0,3799,4774,26667,9741,59
1449,8693,0,3753,4884,26563,9885,56
1450,8533,0,3769,4714,26707,9963,50
1451,8528,0,3774,4696,26262,9781,58
1452,8474,0,3757,4659,26390,9532,58
1453,8538,0,3726,4751,26267,9959,61
1454,8498,0,3709,4718,26199,9530,71
1455,8460,0,3699,4708,25907,9721,53
1456,8615,0,3793,4777,26401,9931,45
1457,8647,0,3817,4777,25694,9550,53
1458,8337,0,3576,4699,25233,9515,62
1459,8715,0,3779,4868,25783,9613,68
1460,8690,0,3759,4863,25957,9864,68
1461,8603,0,3761,4793,25760,9753,49
1462,8635,0,3803,4763,25556,9662,69
1463,8529,0,3715,4745,25570,9797,69
1464,8493,0,3832,4601,25807,9727,60
1465,8674,0,3774,4829,25780,9978,71
1466,8375,0,3714,4605,25786,9850,56
1467,8679,0,3864,4745,25870,9761,70
1468,8687,0,3943,4666,25606,9923,78
1469,8631,0,3752,4831,25599,9873,48
1470,8475,0,3823,4597,25421,9794,55
1471,8732,0,3841,4836,25135,9906,55
1472,8543,0,3848,4635,25569,9746,60
1473,8547,0,3811,4682,24981,9901,54
1474,8737,0,3787,4896,25359,9864,54
1475,8516,0,3697,4755,25567,9752,64
1476,8662,0,3863,4741,25520,9856,58
1477,8650,0,3735,4843,25114,9864,72
1478,8522,0,3845,4608,25101,9885,69
1479,8516,0,3786,4665,25031,9916,65
1480,8580,0,3811,4712,24817,9658,57
1481,8685,0,3777,4849,24805,9868,59
1482,8692,0,3747,4879,24848,9725,66
1483,8583,0,3689,4831,25043,9951,63
1484,8665,0,3843,4754,24812,9637,68
1485,8500,0,3724,4727,24606,9756,49
1486,8558,0,3833,4680,24673,9581,45
1487,8572,0,3824,4688,24712,9949,60
1488,8677,0,3816,4798,24381,9835,63
1489,8584,0,3737,4780,24318,9503,67
1490,8690,0,3796,4832,24385,9735,62
1491,8681,0,3841,4779,24346,9611,61
1492,8655,0,3795,4811,24174,9700,49
1493,8615,0,3881,4670,24256,9887,64
1494,8669,0,3750,4848,24506,9601,71
1495,8810,0,3820,4924,24620,9521,66
1496,8530,0,3754,4731,24261,9886,45
1497,8720,0,3777,4875,24310,9862,68
1498,8545,0,3900,4591,24138,9923,54
1499,8498,0,3754,4678,23330,9903,66
1500,8585,0,3720,4809,23307,9917,56
1501,8926,0,4094,4675,24351,9674,157
1502,8641,0,3895,4623,24388,9800,123
1503,8835,0,3996,4718,24774,9648,121
1504,8910,0,4081,4733,25059,9954,96
1505,9084,0,4181,4813,25241,9933,90
1506,8843,0,4192,4558,24826,9937,93
1507,8773,0,4166,4529,24862,9898,78
1508,8875,0,4053,4741,24627,9799,81
1509,8837,0,4090,4675,24954,9670,72
1510,8862,0,3967,4822,24572,9968,73
1511,8773,0,4085,4614,25061,9755,74
1512,8941,0,4184,4676,24922,9796,81
1513,8796,0,4022,4711,24667,9608,63
1514,8824,0,4077,4655,24873,9770,92
1515,8790,0,4150,4575,24724,9672,65
1516,8967,0,4095,4790,24552,9835,82
1517,8732,0,4028,4633,24913,9968,71
1518,8845,0,4111,4662,24873,9893,72
1519,8892,0,4059,4759,24719,9827,74
1520,8971,0,4193,4720,24769,9862,58
1521,9052,0,4193,4792,24735,9362,67
1522,8881,0,4118,4705,24895,9870,58
1523,8976,0,4144,4771,24653,9879,61
1524,8825,0,4143,4631,24584,9672,51
1525,8905,0,4181,4657,24633,9976,67
1526,9080,0,4190,4821,24773,9458,69
1527,8814,0,4050,4705,24277,9940,59
1528,9021,0,4278,4666,24587,9680,77
1529,8858,0,4216,4575,24547,9976,67
1530,8835,0,4084,4684,23833,9901,67
1531,8833,0,4123,4646,23963,9687,64
1532,8897,0,4104,4730,24069,9786,63
1533,8875,0,4102,4711,23755,9952,62
1534,8773,0,4028,4690,23769,9551,55
1535,8910,0,4092,4757,23703,9483,61
1536,8879,0,4158,4652,23315,9745,69
1537,8806,0,4092,4660,23624,9729,54
1538,8642,0,3918,4666,23475,9723,58
1539,8652,0,3992,4596,23149,9912,64
1540,8881,0,4122,4689,23225,9918,70
1541,8867,0,4091,4719,23275,9718,57
1542,8788,0,4113,4608,23140,9580,67
1543,8712,0,4089,4554,22949,9828,69
1544,8795,0,4078,4653,22700,9712,64
1545,8916,0,4182,4666,23112,9470,68
1546,8816,0,4143,4609,22932,9558,64
1547,8848,0,4021,4769,22926,9843,58
1548,8850,0,4075,4695,23151,9903,80
1549,8881,0,4101,4720,23226,9906,60
1550,8810,0,4047,4688,22981,9679,75
1551,8814,0,4037,4723,22858,9914,54
1552,8916,0,4115,4749,22959,9696,52
1553,8963,0,4113,4782,22829,9885,68
1554,8825,0,4123,4624,22526,9971,78
1555,8706,0,4029,4620,22749,9907,57
1556,8973,0,4163,4757,22973,9846,53
1557,8997,0,4125,4805,22696,9771,67
1558,8515,0,3918,4538,22142,9834,59
1559,8954,0,4166,4721,22336,9644,67
1560,8887,0,4162,4664,22779,9415,61
1561,9024,0,4148,4768,22480,9744,108
1562,9067,0,4074,4898,22546,9922,95
1563,9070,0,4112,4875,22542,9606,83
1564,8908,0,4114,4706,22678,9976,88
1565,8966,0,3985,4899,22621,9726,82
1566,9183,0,3960,5146,22432,9873,77
1567,8904,0,3976,4859,22214,9613,69
1568,9126,0,4113,4951,22660,9691,62
1569,9230,0,4068,5095,22518,9753,67
1570,9220,0,4099,5062,22334,9638,59
1571,9135,0,4107,4961,22202,9985,67
1572,9085,0,4059,4972,22039,9907,54
1573,9176,0,4163,4948,22380,9807,65
1574,9156,0,4021,5072,22286,9428,63
1575,9018,0,4086,4870,22376,9890,62
1576,9175,0,4157,4955,22040,9862,63
1577,9139,0,4187,4878,22380,9638,74
1578,9253,0,4350,4849,22725,9497,54
1579,9021,0,4061,4895,22488,9346,65
1580,9125,0,4109,4947,22032,9933,69
1581,9094,0,4061,4978,21948,9732,55
1582,9141,0,4049,5006,21896,9929,86
1583,9167,0,4190,4927,21793,9699,50
1584,9137,0,4151,4943,21997,9865,43
1585,9076,0,4056,4966,21812,9881,54
1586,9060,0,4140,4864,21834,9885,56
1587,9048,0,4026,4964,21425,9639,58
1588,9157,0,4077,5017,21384,9934,63
1589,9224,0,4152,5008,22243,9454,64
1590,9082,0,4066,4950,21843,9617,66
1591,9167,0,4095,5017,21447,9877,55
1592,9008,0,4063,4890,21285,9938,55
1593,8970,0,4095,4814,21521,9441,61
1594,9164,0,4103,5000,21627,9685,61
1595,9055,0,4012,4970,21531,9525,73
1596,9316,0,4124,5125,21722,9838,67
1597,9095,0,4144,4899,21573,9619,52
1598,8967,0,4002,4894,21151,9934,71
1599,9181,0,4182,4942,21452,9681,57
1600,9159,0,4080,5023,21161,9972,56
1601,8989,0,4078,4853,21086,9897,58
1602,8990,0,4081,4841,21081,9916,68
1603,8914,0,4045,4802,20823,9761,67
1604,9074,0,4031,4990,20629,9928,53
1605,9173,0,4108,5005,21282,9979,60
1606,8936,0,4018,4858,21048,9987,60
1607,9020,0,4032,4930,20939,9743,58
1608,9006,0,4126,4826,21202,9878,54
1609,9034,0,4071,4901,20737,9845,62
1610,9103,0,4095,4942,20792,9662,66
1611,9060,0,4132,4866,21106,9483,62
1612,9094,0,4113,4915,20656,9770,66
1613,9030,0,4139,4834,20688,9949,57
1614,9012,0,4154,4807,20591,9738,51
1615,9137,0,4153,4925,20980,9989,59
1616,8963,0,4041,4869,20016,9902,53
1617,9136,0,4043,5036,20446,9611,57
1618,9085,0,4036,5001,20450,9721,48
1619,9136,0,4090,4992,20330,9436,54
1620,9053,0,4019,4961,20476,9642,73
1621,8881,0,3895,4925,19852,9735,61
1622,8819,0,3774,4996,19455,9686,49
1623,8854,0,3764,5026,19186,9631,64
1624,8832,0,3746,5037,19384,9663,49
1625,8822,0,3670,5088,19145,9814,64
1626,8729,0,3797,4857,19135,9320,75
1627,8954,0,3852,5036,19403,9737,66
1628,8853,0,3810,4987,19636,9531,56
1629,8984,0,3853,5073,19369,9497,58
1630,8803,0,3850,4888,19148,9938,65
1631,8848,0,3851,4940,18990,9637,57
1632,8841,0,3813,4969,19207,9834,59
1633,8833,0,3721,5054,19344,9869,58
1634,8755,0,3800,4902,18962,9816,53
1635,8778,0,3682,5044,18805,9737,52
1636,8891,0,3670,5149,19068,9847,72
1637,8835,0,3673,5094,18745,9853,68
1638,8847,0,3714,5069,18783,9894,64
1639,8739,0,3767,4914,18786,9998,58
1640,8711,0,3780,4864,19114,9921,67
1641,8847,0,3697,5098,19221,9638,52
1642,8885,0,3703,5128,19454,9535,54
1643,8831,0,3668,5111,19376,9707,52
1644,8793,0,3688,5043,19470,9335,62
1645,8852,0,3802,4992,19412,9676,58
1646,8750,0,3757,4949,19196,9670,44
1647,8960,0,3839,5061,19785,9891,60
1648,8993,0,3794,5137,20135,9793,62
1649,8757,0,3720,4980,19599,9769,57
1650,8884,0,3742,5086,19163,9576,56
1651,8874,0,3727,5088,19160,9741,59
1652,8907,0,3797,5064,19602,9675,46
1653,8918,0,3813,5044,19361,9489,61
1654,8976,0,3768,5140,19054,9857,68
1655,8927,0,3717,5142,19347,9623,68
1656,8726,0,3741,4916,18920,9864,69
1657,8970,0,3749,5179,19378,9976,42
1658,8746,0,3764,4936,19228,9798,46
1659,8991,0,3833,5103,19528,9819,55
1660,8900,0,3736,5098,19252,9649,66
1661,8813,0,3678,5077,18993,9643,58
1662,8898,0,3757,5087,19314,9585,54
1663,8889,0,3773,5060,19322,9928,56
1664,8806,0,3642,5106,19190,9823,58
1665,8852,0,3824,4974,19449,9971,54
1666,8769,0,3779,4940,19390,9623,50
1667,8877,0,3812,5007,19313,9512,58
1668,8912,0,3790,5066,19464,9560,56
1669,8887,0,3772,5071,19483,9502,44
1670,8973,0,3860,5063,19908,9546,50
1671,8879,0,3773,5047,19703,9754,59
1672,8868,0,3832,4980,19703,9452,56
1673,8995,0,3829,5113,19348,9907,53
1674,8934,0,3848,5014,19544,9893,72
1675,8848,0,3752,5041,19637,9923,55
1676,8807,0,3666,5086,19229,9874,55
1677,8916,0,3819,5047,19472,9935,50
1678,8870,0,3732,5092,19570,9464,46
1679,8863,0,3757,5046,19375,9722,60
1680,8782,0,3787,4932,19414,9869,63
1681,8551,0,3709,4780,19358,9898,62
1682,8471,0,3670,4738,19686,9761,63
1683,8524,0,3626,4829,19740,9691,69
1684,8636,0,3698,4877,19929,9847,61
1685,8534,0,3669,4808,19635,9756,57
1686,8524,0,3583,4879,19873,9961,62
1687,8564,0,3674,4828,19726,9687,62
1688,8413,0,3528,4810,19485,9986,75
1689,8567,0,3659,4846,19701,9480,62
1690,8545,0,3608,4873,19960,9852,64
1691,8558,0,3699,4800,20092,9550,59
1692,8497,0,3604,4835,19799,9630,58
1693,8399,0,3579,4755,19916,9475,65
1694,8545,0,3627,4869,19843,9852,49
1695,8512,0,3571,4886,19812,9642,55
1696,8569,0,3678,4842,19724,9676,49
1697,8435,0,3572,4789,19631,9663,74
1698,8494,0,3596,4846,19539,9989,52
1699,8544,0,3717,4769,19501,9828,58
1700,8490,0,3570,4856,19779,9636,64
1701,8557,0,3680,4819,19716,9804,58
1702,8546,0,3653,4832,19242,9681,61
1703,8428,0,3635,4732,19561,9651,61
1704,8703,0,3676,4967,19946,9349,60
1705,8626,0,3744,4819,20160,9943,63
1706,8503,0,3687,4757,19739,9657,59
1707,8455,0,3629,4756,19609,9664,70
1708,8475,0,3648,4772,19510,9900,55
1709,8453,0,3572,4821,19653,9825,60
1710,8491,0,3694,4732,19901,9427,65
1711,8677,0,3795,4817,19973,9897,65
1712,8534,0,3691,4786,19616,9806,57
1713,8533,0,3686,4785,19905,9914,62
1714,8557,0,3701,4795,19761,9688,61
1715,8694,0,3683,4945,19700,9177,66
1716,8582,0,3724,4811,19576,9738,47
1717,8512,0,3595,4845,19174,9846,72
1718,8544,0,3637,4857,19444,9917,50
1719,8438,0,3736,4647,19554,9643,55
1720,8455,0,3663,4737,19827,9484,55
1721,8537,0,3599,4881,19358,9955,57
1722,8535,0,3645,4844,19886,9559,46
1723,8509,0,3661,4802,19993,9926,46
1724,8441,0,3643,4746,19211,9815,52
1725,8462,0,3816,4602,19017,9756,44
1726,8608,0,3811,4728,19849,9783,69
1727,8583,0,3566,4952,19380,9753,65
1728,8567,0,3676,4843,19395,9802,48
1729,8671,0,3681,4935,19661,9573,55
1730,8419,0,3604,4762,19572,9945,53
1731,8519,0,3666,4776,19811,9743,77
1732,8457,0,3619,4792,19520,9861,46
1733,8662,0,3733,4868,20184,9967,61
1734,8585,0,3597,4930,19986,9725,58
1735,8377,0,3601,4717,19631,9615,59
1736,8654,0,3670,4932,20065,9232,52
1737,8543,0,3648,4850,20003,9979,45
1738,8363,0,3622,4681,19659,9875,60
1739,8562,0,3761,4736,19854,9363,65
1740,8452,0,3639,4753,19489,9656,60
1741,8480,0,3599,4792,19511,9637,89
1742,8450,0,3635,4741,19534,9837,74
1743,8578,0,3688,4812,20052,9809,78
1744,8624,0,3727,4822,20326,9736,75
1745,8518,0,3647,4801,20074,9602,70
1746,8567,0,3644,4851,20219,9667,72
1747,8567,0,3607,4893,20257,9543,67
1748,8593,0,3616,4901,20430,9964,76
1749,8532,0,3629,4839,20612,9789,64
1750,8535,0,3726,4758,20642,9713,51
1751,8542,0,3621,4857,20275,9745,64
1752,8711,0,3661,4981,20725,9517,69
1753,8441,0,3641,4752,20762,9520,48
1754,8366,0,3602,4709,20249,9695,55
1755,8518,0,3665,4804,20483,9476,49
1756,8548,0,3717,4769,20453,9934,62
1757,8486,0,3756,4666,20289,9846,64
1758,8540,0,3539,4942,20805,9855,59
1759,8605,0,3731,4818,20684,9684,56
1760,8658,0,3692,4913,20815,9756,53
1761,8456,0,3636,4753,20911,9911,67
1762,8652,0,3677,4924,21174,9918,51
1763,8299,0,3547,4695,20546,9800,57
1764,8294,0,3465,4768,20444,9816,61
1765,8321,0,3651,4612,20530,9862,58
1766,8511,0,3595,4872,20696,9881,44
1767,8490,0,3700,4730,20494,9632,60
1768,8599,0,3635,4900,20887,9643,64
1769,8488,0,3581,4856,20741,9639,51
1770,8447,0,3605,4783,20700,9630,59
1771,8304,0,3517,4735,20732,9700,52
1772,8440,0,3605,4787,20899,9569,48
1773,8564,0,3632,4869,20909,9218,63
1774,8684,0,3697,4930,21029,9956,57
1775,8617,0,3754,4805,20787,9902,58
1776,8471,0,3586,4816,21111,9709,69
1777,8442,0,3596,4789,21416,9825,57
1778,8547,0,3605,4879,21554,9682,63
1779,8363,0,3618,4683,21177,9928,62
1780,8548,0,3684,4802,21097,9892,62
1781,8490,0,3676,4745,21272,9644,69
1782,8417,0,3575,4793,21241,9690,49
1783,8402,0,3631,4718,21403,9688,53
1784,8601,0,3639,4889,21899,9708,73
1785,8545,0,3643,4843,21519,9895,59
1786,8376,0,3535,4776,21305,9923,65
1787,8408,0,3645,4699,21042,9731,64
1788,8467,0,3617,4797,20948,9973,53
1789,8489,0,3678,4763,21142,9789,48
1790,8537,0,3677,4802,21329,9556,58
1791,8594,0,3726,4818,21448,9921,50
1792,8401,0,3618,4725,21334,9599,58
1793,8350,0,3647,4658,20991,9940,45
1794,8392,0,3551,4778,21579,9846,63
1795,8474,0,3581,4844,21287,9467,49
1796,8420,0,3631,4732,21220,9612,57
1797,8516,0,3718,4748,21528,9855,50
1798,8466,0,3701,4713,21508,9745,52
1799,8584,0,3701,4836,21080,9827,47
