1261,8745,0,2123,4697,22078,9601,1925
1262,8873,0,2185,4863,21798,9709,1825
1263,8607,0,2049,4710,21090,9460,1848
1264,8907,0,2089,5014,21248,9923,1804
1265,8799,0,2088,4885,21320,9741,1826
1266,8753,0,2224,4779,21341,9924,1750
1267,8884,0,2108,4882,21202,9599,1894
1268,8820,0,2192,4838,21130,9895,1790
1269,8752,0,2055,4866,21188,9674,1831
1270,8625,0,2003,4831,20885,9874,1791
1271,8813,0,2092,4929,20956,9665,1792
1272,8713,0,2129,4812,21058,9728,1772
1273,8801,0,2179,4799,20544,9841,1823
1274,8740,0,2036,4924,20461,9648,1780
1275,8745,0,2134,4792,20822,9613,1819
1276,8783,0,2113,4879,20664,9618,1791
1277,8722,0,2059,4949,20754,9665,1714
1278,8778,0,2142,4837,20775,9809,1799
1279,8803,0,2077,4929,20728,9664,1797
1280,8834,0,2044,4857,20641,9615,1933
1281,8734,0,2153,4784,20383,9717,1797
1282,8790,0,2153,4733,20596,9985,1904
1283,8908,0,2201,4855,20709,9722,1852
1284,8743,0,2121,4858,20485,9899,1764
1285,8879,0,2123,5017,20654,9639,1739
1286,8612,0,1996,4864,20498,9637,1752
1287,8806,0,2126,4882,20557,9720,1798
1288,8910,0,2163,4945,20573,9588,1802
1289,8783,0,2156,4815,20565,9559,1812
1290,8768,0,2190,4763,20340,9844,1815
1291,8863,0,2211,4880,20837,9870,1772
1292,8751,0,2002,5006,20410,9460,1743
1293,8639,0,2097,4814,20085,9795,1728
1294,8531,0,2069,4772,20157,9649,1690
1295,8715,0,2182,4711,20297,9452,1822
1296,8668,0,2105,4774,20177,9667,1789
1297,8825,0,2065,4927,20307,9958,1833
1298,8770,0,2147,4786,20344,9792,1837
1299,8701,0,2165,4747,20441,9707,1789
1300,8800,0,2205,4781,20392,9961,1814
1301,8868,0,2174,4813,20626,9946,1881
1302,8767,0,2092,4853,20568,9766,1822
1303,8858,0,2212,4914,20693,9256,1732
1304,8698,0,2143,4791,20638,9557,1764
1305,8733,0,2161,4849,20359,9714,1723
1306,8912,0,2180,4933,20617,9482,1799
1307,8782,0,2181,4872,20666,9753,1729
1308,8718,0,2114,4830,20412,9671,1774
1309,8683,0,2179,4745,20365,9907,1759
1310,8908,0,2153,4991,20709,9768,1764
1311,8859,0,2213,4864,20585,9615,1782
1312,8806,0,2183,4893,20444,9668,1730
1313,8784,0,2135,4898,20093,9660,1751
1314,8849,0,2236,4786,20344,9988,1827
1315,8692,0,2162,4843,20221,9828,1687
1316,8855,0,2199,4891,20300,9224,1765
1317,8765,0,2148,4899,19950,9985,1718
1318,8671,0,2097,4832,19652,9677,1742
1319,8761,0,2142,4891,19953,9819,1728
1320,8778,0,2195,4877,19923,9941,1706
1321,8680,0,2113,4863,19629,9875,1704
1322,8727,0,1999,4947,20460,9561,1781
1323,8587,0,2116,4792,19778,9838,1679
1324,8578,0,2046,4829,19278,9890,1703
1325,8841,0,2105,4982,20105,9944,1754
1326,8665,0,2012,4882,19892,9960,1771
1327,8708,0,2107,4885,20303,9612,1716
1328,8637,0,2109,4881,19999,9919,1647
1329,8566,0,2087,4755,19777,9854,1724
1330,8838,0,2191,4874,20023,9827,1773
1331,8743,0,2102,5013,20103,9727,1628
1332,8695,0,2077,4852,19884,9963,1766
1333,8675,0,2117,4895,19720,9690,1663
1334,8584,0,1997,4886,19660,9958,1701
1335,8660,0,2088,4878,19949,9917,1694
1336,8698,0,2164,4784,19861,9972,1750
1337,8544,0,2069,4850,19974,9841,1625
1338,8667,0,2044,4924,19632,9905,1699
1339,8654,0,2095,4788,19570,9766,1771
1340,8694,0,2049,4928,19909,9852,1717
1341,8695,0,2173,4804,20162,9539,1718
1342,8605,0,2101,4842,19958,9969,1662
1343,8739,0,2144,4840,19876,9877,1755
1344,8770,0,2110,4931,20069,9973,1729
1345,8564,0,2061,4880,20205,9973,1623
1346,8672,0,2032,4889,19854,9909,1751
1347,8612,0,2092,4796,19933,9871,1724
1348,8641,0,2059,4898,20133,9610,1684
1349,8857,0,2039,5073,20057,9894,1745
1350,8775,0,2084,4966,20223,9722,1725
1351,8654,0,2082,4787,20073,9525,1785
1352,8573,0,2166,4804,20024,9495,1603
1353,8725,0,2129,4868,19924,9913,1728
1354,8582,0,2027,4874,20006,9991,1681
1355,8698,0,2083,4943,20139,9872,1672
1356,8529,0,1992,4901,19921,9896,1636
1357,8738,0,2114,4853,19709,9812,1771
1358,8607,0,2051,4907,19891,9943,1649
1359,8617,0,2079,4811,19865,9590,1727
1360,8581,0,2118,4775,19937,9826,1688
1361,8659,0,2123,4903,20012,9986,1633
1362,8730,0,2045,4963,20370,9771,1722
1363,8626,0,2048,4816,20127,9495,1762
1364,8705,0,2122,4855,19932,9842,1728
1365,8663,0,2101,4876,20228,9816,1686
1366,8663,0,2098,4859,20134,9875,1706
1367,8598,0,2046,4892,19916,9521,1660
1368,8577,0,2018,4874,19950,9882,1685
1369,8580,0,2050,4830,19903,9454,1700
1370,8764,0,2087,4941,20192,9820,1736
1371,8599,0,2098,4836,19887,9899,1665
1372,8705,0,2113,4896,19908,9688,1696
1373,8724,0,2029,5001,20055,9624,1694
1374,8661,0,2025,4899,20014,9612,1737
1375,8824,0,2100,4998,20200,9941,1726
1376,8642,0,2065,4884,20106,9707,1693
1377,8515,0,1961,4881,19338,9643,1673
1378,8500,0,1999,4809,19779,9737,1692
1379,8700,0,2052,4822,19863,9803,1826
1380,8742,0,2108,4921,20233,9612,1713
1381,8935,0,2104,5189,20402,9635,1642
1382,8931,0,2055,5148,20308,9679,1728
1383,9022,0,2087,5249,20534,9942,1686
1384,8858,0,2117,5038,20050,9878,1703
1385,8899,0,2073,5074,20153,9481,1752
1386,9112,0,2104,5250,20670,9416,1758
1387,8752,0,2076,4978,20119,9678,1698
1388,8979,0,1977,5251,20648,9749,1751
1389,8885,0,2097,5150,20872,9857,1638
1390,8935,0,2032,5190,20887,9932,1713
1391,8898,0,2018,5163,20841,9575,1717
1392,8988,0,2014,5247,20789,9891,1727
1393,8915,0,1975,5236,21347,9457,1704
1394,8928,0,2035,5232,21348,9731,1661
1395,8922,0,2020,5133,21398,9522,1769
1396,8881,0,2085,5135,21380,9945,1661
1397,9029,0,2002,5270,21330,9819,1757
1398,8930,0,2172,5050,21861,9802,1708
1399,8876,0,2070,5128,22027,9729,1678
1400,8906,0,2051,5133,21842,9670,1722
1401,9014,0,2150,5174,22440,9418,1690
1402,9247,0,2228,5253,22749,9747,1766
1403,8870,0,2063,5193,22186,9938,1614
1404,8778,0,2014,5079,22237,9300,1685
1405,8983,0,2063,5166,22314,9774,1754
1406,9004,0,2020,5273,22615,9982,1711
1407,8873,0,2130,5048,22421,9932,1695
1408,8937,0,1990,5259,22471,9870,1688
1409,8899,0,2076,5052,22654,9436,1771
1410,8919,0,2102,5165,22877,9824,1652
1411,8942,0,2027,5178,23015,9769,1737
1412,8869,0,1993,5114,23245,9997,1762
1413,8919,0,2125,5106,23105,9869,1688
1414,8766,0,2126,4993,22934,9887,1647
1415,8932,0,2017,5182,23117,9887,1733
1416,8994,0,1992,5279,23212,9612,1723
1417,8801,0,2035,5078,23319,9635,1688
1418,9054,0,2093,5240,23277,9903,1721
1419,8885,0,1942,5162,22991,9973,1781
1420,8906,0,2023,5158,23255,9582,1725
1421,8721,0,1993,5110,23541,9786,1618
1422,8780,0,2003,5072,23079,9933,1705
1423,8958,0,2011,5193,23535,9840,1754
1424,8986,0,2081,5150,23893,9669,1755
1425,8847,0,2030,5131,23885,9692,1686
1426,8876,0,2029,5095,24321,9931,1752
1427,8949,0,2073,5119,24245,9816,1757
1428,9115,0,2099,5270,24679,9554,1746
1429,9045,0,2034,5252,24479,9962,1759
1430,8959,0,2021,5268,24626,9788,1670
1431,8828,0,1879,5245,24462,9810,1704
1432,8809,0,1972,5090,24264,9931,1747
1433,8911,0,2062,5121,24567,9810,1728
1434,8977,0,1967,5244,25312,9667,1766
1435,8791,0,2012,5068,24932,9855,1711
1436,8829,0,2051,5057,24499,9876,1721
1437,8849,0,2067,5038,24553,9669,1744
1438,9004,0,2131,5174,24988,9979,1699
1439,9043,0,2047,5305,24955,9561,1691
1440,8817,0,1948,5258,24760,9699,1611
1441,8597,0,1933,4812,24507,9949,1852
1442,8593,0,1984,4875,24856,9765,1734
1443,8652,0,2032,4847,25096,9660,1773
1444,8651,0,2025,4848,25177,9593,1778
1445,8756,0,2022,4939,24988,9960,1795
1446,8715,0,2062,4854,25337,9881,1799
1447,8504,0,1936,4808,25015,9884,1760
1448,8632,0,1996,4834,25349,9671,1802
1449,8693,0,2004,4890,25315,9933,1799
1450,8533,0,1968,4824,25282,9853,1741
1451,8528,0,1939,4793,25220,9615,1796
1452,8474,0,1982,4763,25274,9888,1729
1453,8538,0,2002,4785,25167,9593,1751
1454,8498,0,1938,4807,24765,9515,1753
1455,8460,0,1971,4841,24624,9958,1648
1456,8615,0,1989,4900,24894,9754,1726
1457,8647,0,1975,4913,24451,9558,1759
1458,8337,0,1906,4786,23821,9790,1645
1459,8715,0,2051,4905,24377,9709,1759
1460,8690,0,1985,4924,24687,9890,1781
1461,8603,0,1993,4867,24348,9939,1743
1462,8635,0,1953,4859,24327,9544,1823
1463,8529,0,1969,4793,24578,9860,1767
1464,8493,0,1957,4817,24428,9886,1719
1465,8674,0,1946,4970,24515,9607,1758
1466,8375,0,1927,4773,24439,9584,1675
1467,8679,0,2045,4882,24620,9765,1752
1468,8687,0,2055,4822,24349,9697,1810
1469,8631,0,1905,4940,24314,9829,1786
1470,8475,0,1945,4785,23862,9749,1745
1471,8732,0,1997,4965,24084,9734,1770
1472,8543,0,1948,4824,24061,9789,1771
1473,8549,0,1882,4853,23794,9956,1814
1474,8735,0,1950,4999,24217,9985,1786
1475,8516,0,1951,4863,24058,9700,1702
1476,8662,0,2055,4836,24224,9354,1771
1477,8650,0,1961,4911,24155,9864,1778
1478,8522,0,1946,4807,23677,9875,1769
1479,8516,0,1899,4825,23641,9948,1792
1480,8580,0,1959,4902,23446,9899,1719
1481,8685,0,2006,4918,23687,9723,1761
1482,8692,0,1969,4993,23509,9801,1730
1483,8583,0,1994,4902,23810,9875,1687
1484,8665,0,2005,4907,23532,9733,1753
1485,8500,0,1941,4801,23292,9767,1758
1486,8558,0,1921,4836,23092,9949,1801
1487,8572,0,1925,4916,23184,9819,1731
1488,8677,0,1983,4993,23083,9992,1701
1489,8584,0,1962,4909,23070,9603,1713
1490,8690,0,1984,5007,22996,9927,1699
1491,8681,0,1979,4955,23071,9901,1747
1492,8655,0,1960,4964,22917,9757,1731
1493,8615,0,2053,4761,22840,9790,1801
1494,8669,0,1989,4985,23151,9974,1695
1495,8810,0,2049,4953,23509,9877,1808
1496,8530,0,1949,4831,23103,9994,1750
1497,8720,0,1954,5003,22633,9999,1763
1498,8545,0,1945,4809,22661,9466,1791
1499,8498,0,2005,4821,22203,9556,1672
1500,8585,0,1940,4874,22318,9765,1771
1501,8926,0,2062,4821,22551,9987,2043
1502,8641,0,1960,4798,22855,9991,1883
1503,8835,0,2065,4826,22963,9982,1944
1504,8910,0,2113,4794,23352,9785,2003
1505,9084,0,2043,4954,23090,9866,2087
1506,8843,0,2184,4704,22965,9917,1955
1507,8773,0,2182,4653,23066,9879,1938
1508,8875,0,2139,4786,22793,9770,1950
1509,8837,0,2063,4872,23142,9681,1902
1510,8862,0,2017,4930,22932,9934,1915
1511,8773,0,2107,4727,22917,9910,1939
1512,8941,0,2175,4780,22829,9858,1986
1513,8796,0,2063,4815,23048,9598,1918
1514,8824,0,2132,4779,23021,9655,1913
1515,8790,0,2191,4650,22790,9356,1949
1516,8967,0,2127,4850,22948,9743,1990
1517,8732,0,2149,4635,23019,9899,1948
1518,8845,0,2211,4771,22789,9995,1863
1519,8892,0,2143,4791,22887,9752,1958
1520,8971,0,2258,4819,22816,9937,1894
1521,9052,0,2194,4929,22763,9687,1929
1522,8881,0,2162,4847,22993,9739,1872
1523,8976,0,2197,4863,22990,9722,1916
1524,8825,0,2132,4789,22696,9759,1904
1525,8905,0,2214,4804,22769,9915,1887
1526,9080,0,2310,4937,23005,9876,1833
1527,8814,0,2171,4819,22531,9689,1824
1528,9021,0,2252,4847,22884,9570,1922
1529,8858,0,2176,4766,22599,9698,1916
1530,8835,0,2307,4740,22449,9894,1788
1531,8833,0,2227,4733,22397,9367,1873
1532,8897,0,2258,4782,22500,9800,1857
1533,8875,0,2194,4823,22286,9796,1858
1534,8773,0,2244,4747,22210,9894,1782
1535,8910,0,2232,4806,22177,9840,1872
1536,8879,0,2193,4790,21786,9788,1896
1537,8806,0,2188,4749,22040,9972,1869
1538,8642,0,2158,4720,22091,9643,1764
1539,8652,0,2164,4685,21708,9484,1803
1540,8881,0,2165,4906,21631,9991,1810
1541,8867,0,2269,4826,21754,9737,1772
1542,8788,0,2177,4780,21497,9861,1831
1543,8712,0,2266,4628,21767,9456,1818
1544,8795,0,2162,4796,21048,9671,1837
1545,8916,0,2275,4763,21534,9876,1878
1546,8816,0,2234,4780,21292,9692,1802
1547,8848,0,2227,4864,21368,9646,1757
1548,8850,0,2185,4785,21605,9684,1880
1549,8881,0,2263,4792,21589,9755,1826
1550,8810,0,2183,4817,21633,9812,1810
1551,8814,0,2187,4824,21454,9681,1803
1552,8916,0,2276,4824,21631,9753,1816
1553,8963,0,2193,4917,21425,9788,1853
1554,8825,0,2223,4753,21268,9882,1849
1555,8706,0,2163,4702,21274,9990,1841
1556,8973,0,2259,4833,21452,9994,1881
1557,8997,0,2278,4834,21045,9912,1885
1558,8515,0,2143,4653,20819,9730,1719
1559,8954,0,2321,4857,20932,9743,1776
1560,8887,0,2260,4869,21256,9949,1758
1561,9024,0,2046,4990,21103,9428,1988
1562,9067,0,2026,5052,20915,9581,1989
1563,9070,0,2136,4945,20853,9836,1989
1564,8908,0,2088,4886,21037,9765,1934
1565,8966,0,2029,4982,20568,9745,1955
1566,9183,0,1997,5205,20512,9709,1981
1567,8904,0,1995,4978,20468,9625,1931
1568,9126,0,2010,5139,20907,9810,1977
1569,9230,0,2085,5142,20562,9882,2003
1570,9220,0,2162,5108,20435,9073,1950
1571,9135,0,2063,5040,20650,9701,2032
1572,9085,0,2103,4995,20468,9795,1987
1573,9176,0,2072,5084,20726,9625,2020
1574,9156,0,2095,5092,20826,9432,1969
1575,9018,0,2098,4974,20815,9649,1946
1576,9175,0,2109,5149,20327,9649,1917
1577,9139,0,2116,5025,20566,9707,1998
1578,9253,0,2102,5032,20861,9865,2119
1579,9021,0,2101,4969,20813,9403,1951
1580,9125,0,2088,5107,20204,9613,1930
1581,9094,0,2090,5086,19965,9946,1918
1582,9141,0,2097,5067,20405,9939,1977
1583,9167,0,2142,5113,20209,9911,1912
1584,9137,0,2104,5076,20519,9533,1957
1585,9076,0,2043,5062,20385,9910,1971
1586,9060,0,2092,4997,20277,9825,1971
1587,9048,0,2108,4998,20077,9693,1942
1588,9157,0,2161,5056,20306,9700,1940
1589,9224,0,2177,5106,20735,9698,1941
1590,9082,0,2099,5097,20157,9743,1886
1591,9167,0,2139,5105,20070,9914,1923
1592,9008,0,2119,4965,19732,9807,1924
1593,8970,0,2094,4927,20052,9883,1949
1594,9164,0,2099,5159,20142,9737,1906
1595,9055,0,2010,5161,20155,9698,1884
1596,9316,0,2150,5262,20164,9936,1904
1597,9095,0,2120,5090,20009,9603,1885
1598,8967,0,2042,5101,19587,9746,1824
1599,9181,0,2078,5171,20119,9393,1932
1600,9159,0,2035,5152,20026,9665,1972
1601,8989,0,2079,5003,19782,9692,1907
1602,8990,0,2125,4950,19751,9737,1915
1603,8914,0,2088,4926,19203,9863,1900
1604,9074,0,2092,5063,19554,9866,1919
1605,9173,0,2094,5101,19794,9819,1978
1606,8936,0,2087,4971,19771,9611,1878
1607,9020,0,2085,5068,19418,9657,1867
1608,9006,0,2111,4929,19486,9607,1966
1609,9034,0,2138,5040,19326,9829,1856
1610,9103,0,2123,5087,19391,9692,1893
1611,9060,0,2167,4998,19480,9818,1895
1612,9094,0,2113,5069,19514,9638,1912
1613,9030,0,2189,4909,19415,9512,1932
1614,9012,0,2104,4950,18994,9927,1958
1615,9137,0,2185,4988,19583,9611,1964
1616,8963,0,2127,5047,19090,9781,1789
1617,9136,0,2158,5141,19366,9494,1837
1618,9085,0,2079,5114,19242,9776,1892
1619,9136,0,2097,5182,19207,9363,1857
1620,9053,0,2089,5033,19057,9902,1931
1621,8881,0,1931,5106,18387,9913,1844
1622,8819,0,1933,5026,18194,9936,1860
1623,8854,0,1827,5214,17791,9889,1813
1624,8832,0,1893,5150,18151,9790,1789
1625,8822,0,1805,5167,17921,9890,1850
1626,8729,0,1832,5046,17638,9702,1851
1627,8954,0,1908,5137,18104,9856,1909
1628,8853,0,1792,5180,18307,9799,1881
1629,8984,0,1852,5240,17934,9747,1892
1630,8803,0,1842,5092,17627,9630,1869
1631,8848,0,1834,5178,17811,9488,1836
1632,8841,0,1855,5076,18208,9526,1910
1633,8835,0,1882,5086,18158,9707,1867
1634,8753,0,1927,4993,18003,9727,1833
1635,8778,0,1754,5235,17681,10000,1789
1636,8891,0,1898,5152,17890,9804,1841
1637,8835,0,1786,5180,17603,9768,1869
1638,8847,0,1818,5144,17589,9974,1885
1639,8739,0,1878,5004,17699,9700,1857
1640,8711,0,1864,5045,17827,9761,1802
1641,8847,0,1851,5187,18218,9917,1809
1642,8885,0,1815,5191,18303,9764,1879
1643,8831,0,1841,5149,18131,9798,1841
1644,8793,0,1773,5136,18177,9411,1884
1645,8852,0,1769,5169,18175,9880,1914
1646,8750,0,1829,5101,17953,9714,1820
1647,8960,0,1831,5157,18689,9792,1972
1648,8993,0,1921,5240,18852,9784,1832
1649,8757,0,1813,5054,18357,9500,1890
1650,8884,0,1894,5175,17822,9637,1815
1651,8874,0,1822,5212,17920,9747,1840
1652,8907,0,1822,5203,18255,9874,1882
1653,8918,0,1913,5094,18411,9701,1911
1654,8976,0,1792,5306,17826,9795,1878
1655,8927,0,1827,5248,17819,9991,1852
1656,8726,0,1836,5032,18164,9554,1858
1657,8970,0,1869,5263,17781,9987,1838
1658,8746,0,1851,5085,17878,9948,1810
1659,8991,0,1873,5175,18173,9611,1943
1660,8900,0,1832,5210,18002,9656,1858
1661,8813,0,1852,5193,17825,9963,1768
1662,8898,0,1841,5185,18162,9724,1872
1663,8889,0,1833,5176,18136,9716,1880
1664,8806,0,1767,5169,18037,9665,1870
1665,8852,0,1883,5115,18282,9221,1854
1666,8769,0,1862,5047,18336,9950,1860
1667,8877,0,1904,5145,18204,9909,1828
1668,8912,0,1799,5257,18249,9657,1856
1669,8887,0,1805,5261,18183,9900,1821
1670,8973,0,1901,5260,18667,9541,1812
1671,8879,0,1831,5146,18611,9396,1902
1672,8868,0,1867,5159,18379,9890,1842
1673,8995,0,1847,5275,17915,9895,1873
1674,8934,0,1888,5136,18284,9756,1910
1675,8848,0,1889,5113,18329,9335,1846
1676,8807,0,1801,5170,18049,9832,1836
1677,8916,0,1900,5185,18142,9550,1831
1678,8870,0,1835,5132,18354,9738,1903
1679,8863,0,1906,5137,18123,9791,1820
1680,8782,0,1859,5093,18200,9639,1830
1681,8551,0,1765,4971,18527,9632,1815
1682,8471,0,1880,4781,18484,9752,1810
1683,8524,0,1802,4930,18241,9767,1792
1684,8636,0,1840,4890,18548,9892,1906
1685,8534,0,1806,4869,18391,9824,1859
1686,8524,0,1822,4829,18730,9892,1873
1687,8564,0,1768,4952,18534,9997,1844
1688,8413,0,1848,4855,18218,9526,1710
1689,8567,0,1851,4927,18365,9604,1789
1690,8545,0,1809,4909,18542,9789,1827
1691,8558,0,1792,4887,18526,9477,1879
1692,8497,0,1792,4930,18707,9669,1775
1693,8399,0,1742,4865,18639,9521,1792
1694,8545,0,1768,5019,18687,9653,1758
1695,8512,0,1749,4959,18458,9767,1804
1696,8569,0,1822,4926,18501,9773,1821
1697,8435,0,1740,4870,18299,9470,1825
1698,8494,0,1776,4960,18337,9955,1758
1699,8544,0,1815,4830,18539,9581,1899
1700,8490,0,1854,4865,18398,9810,1771
1701,8557,0,1767,4953,18767,9713,1837
1702,8546,0,1771,4935,18274,9818,1840
1703,8428,0,1802,4837,18414,9968,1789
1704,8703,0,1787,5096,18842,9987,1820
1705,8626,0,1901,4933,18966,9571,1792
1706,8503,0,1854,4812,18304,9857,1837
1707,8455,0,1742,4869,18137,9772,1844
1708,8475,0,1867,4859,18052,9727,1749
1709,8453,0,1823,4866,18477,9846,1764
1710,8491,0,1869,4800,18596,9282,1822
1711,8677,0,1836,5006,18655,9736,1835
1712,8534,0,1745,4990,18430,9892,1799
1713,8533,0,1696,4962,18790,9851,1875
1714,8557,0,1859,4885,18365,9803,1813
1715,8694,0,1913,5013,18366,9507,1768
1716,8582,0,1893,4889,18230,9829,1800
1717,8512,0,1839,4927,18110,9672,1746
1718,8544,0,1796,4956,18092,9678,1792
1719,8438,0,1837,4850,18173,9674,1751
1720,8455,0,1834,4795,18561,9457,1826
1721,8537,0,1772,4934,18492,9996,1831
1722,8535,0,1762,4972,18490,9814,1801
1723,8509,0,1829,4890,18345,9983,1790
1724,8441,0,1857,4824,18356,9817,1760
1725,8462,0,1859,4682,17788,9896,1921
1726,8608,0,1866,4890,18536,9579,1852
1727,8583,0,1749,4982,18234,9951,1852
1728,8567,0,1826,4910,17959,9904,1831
1729,8671,0,1801,5066,18380,9578,1804
1730,8419,0,1777,4907,18409,9834,1735
1731,8519,0,1765,4908,18773,9878,1846
1732,8457,0,1806,4912,18619,9860,1739
1733,8662,0,1883,4939,18630,9996,1840
1734,8585,0,1793,5101,18561,9905,1691
1735,8377,0,1800,4768,18258,9713,1809
1736,8654,0,1830,5055,18691,9825,1769
1737,8543,0,1858,4939,18656,9670,1746
1738,8363,0,1794,4736,18516,9865,1833
1739,8562,0,1841,4977,18664,9879,1744
1740,8452,0,1829,4902,18698,8995,1721
1741,8480,0,1747,4836,18183,9655,1897
1742,8450,0,1726,4907,18268,9860,1817
1743,8578,0,1748,4830,18552,9897,2000
1744,8624,0,1800,4943,19107,9858,1881
1745,8518,0,1695,5017,18559,9593,1806
1746,8567,0,1799,4916,18876,9801,1852
1747,8567,0,1778,4866,19064,9476,1923
1748,8593,0,1738,4982,19037,9974,1873
1749,8536,0,1773,4982,19604,9729,1781
1750,8531,0,1774,4928,19105,9789,1829
1751,8542,0,1784,4978,18911,9912,1780
1752,8711,0,1699,5078,19365,9700,1934
1753,8441,0,1709,4885,19044,9838,1847
1754,8366,0,1673,4872,18953,9707,1821
1755,8518,0,1743,4965,19033,9974,1810
1756,8548,0,1704,4957,18773,9859,1887
1757,8486,0,1735,4878,18805,9808,1873
1758,8540,0,1707,5005,19201,9797,1828
1759,8605,0,1780,4898,19378,9900,1927
1760,8658,0,1786,4909,19544,9687,1963
1761,8456,0,1738,4845,19513,9970,1873
1762,8652,0,1730,4970,19651,9768,1952
1763,8299,0,1725,4733,19487,9420,1841
1764,8294,0,1703,4770,19131,9618,1821
1765,8321,0,1792,4703,19343,9488,1826
1766,8511,0,1738,4964,19493,9677,1809
1767,8490,0,1732,4863,19381,9529,1895
1768,8599,0,1790,4972,19679,9777,1837
1769,8488,0,1715,4941,19570,9227,1832
1770,8447,0,1796,4805,19421,9665,1846
1771,8304,0,1648,4807,19359,9667,1849
1772,8440,0,1763,4923,19597,9818,1754
1773,8564,0,1745,4926,19666,9674,1893
1774,8684,0,1862,4974,20010,9744,1848
1775,8617,0,1809,4877,19825,9758,1931
1776,8471,0,1746,4896,20044,9336,1829
1777,8442,0,1687,4890,19961,9942,1865
1778,8547,0,1750,4952,20287,9961,1845
1779,8363,0,1723,4845,19929,9450,1795
1780,8548,0,1796,4944,19873,9675,1808
1781,8490,0,1836,4875,19974,9579,1779
1782,8417,0,1761,4888,19978,9976,1768
1783,8402,0,1756,4859,19901,9931,1787
1784,8601,0,1788,4957,20606,9815,1856
1785,8545,0,1801,4879,20321,9543,1865
1786,8376,0,1717,4837,20114,9719,1822
1787,8408,0,1783,4829,19862,9632,1796
1788,8467,0,1737,4900,19820,9901,1830
1789,8489,0,1693,4915,19867,9944,1881
1790,8537,0,1764,4904,20142,9894,1869
1791,8594,0,1801,4924,20496,9992,1869
1792,8401,0,1738,4780,19683,9935,1883
1793,8350,0,1700,4872,19969,9831,1778
1794,8392,0,1773,4864,20252,9817,1755
1795,8474,0,1707,4905,20109,9877,1862
1796,8420,0,1746,4857,20176,9789,1817
1797,8516,0,1786,4877,20349,9699,1853
1798,8466,0,1695,4900,20249,9633,1871
1799,8584,0,1840,4965,20121,9771,1779
